restaurant_id;restaurant_name;query;selected;tier;score;platform;source;title;link;flags
e744a813-7f24-4f4c-a422-d54e2c0ab2ff;Juci;Juci Intermares R. Golfo de Cadis Cabedelo PB cardapio pedido delivery;;red;6;ze.delivery;organic;Delivery de em Cabedelo - PB;https://ze.delivery/em/cabedelo-pb;brand_not_confirmed
e744a813-7f24-4f4c-a422-d54e2c0ab2ff;Juci;Juci Intermares R. Golfo de Cadis Cabedelo PB cardapio pedido delivery;;red;6;byfood.com.br;organic;Delivery em Cabedelo, PB;https://byfood.com.br/lista/cabedelo-pb;brand_not_confirmed
e744a813-7f24-4f4c-a422-d54e2c0ab2ff;Juci;Juci Intermares R. Golfo de Cadis Cabedelo PB cardapio pedido delivery;;red;6;recantodopicuiintermares.com.br;organic;Recanto do Picuí Intermares | Cabedelo/PB;https://recantodopicuiintermares.com.br;brand_not_confirmed
e744a813-7f24-4f4c-a422-d54e2c0ab2ff;Juci;Juci Intermares R. Golfo de Cadis Cabedelo PB cardapio pedido delivery;;red;-16;rappi.com.br;organic;Caf e com Cerveja - Intermares Preço e Cardápio delivery;https://rappi.com.br/restaurantes/900660096-caf-e-com-cerveja;brand_not_confirmed|city_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;yes;yellow;87;instagram;organic;Porto do Açaí (@portodoacai01) · Cabedelo, PB;https://instagram.com/portodoacai01;
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;yellow;80;anota_ai;organic;Açai da Hill Point | Delivery em CABEDELO | Pedido online;https://pedido.anota.ai/loja/aai-da-hill-point;brand_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;yellow;80;instadelivery;organic;AçaíKm0 Cardápio - Delivery de Açai em Cabedelo;https://instadelivery.com.br/acaikm0;brand_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;yellow;72;olaclick;organic;Porto do Açaí - Informações Peça Online. Cardápio digital ...;https://porto-do-acai-2.ola.click;brand_not_confirmed|city_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;red;2;portodecabedelo.pb.gov.br;organic;Porto De Cabedelo: Home Oficial;https://portodecabedelo.pb.gov.br;brand_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;red;-16;deliveryapp.neemo.com.br;organic;Point do Açaí - Web Delivery;https://deliveryapp.neemo.com.br/delivery/2287/menu;brand_not_confirmed|city_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;red;-16;pedir.delivery;organic;Pedir Delivery;https://pedir.delivery/app/acai-tropical/delivery;brand_not_confirmed|city_not_confirmed
2ef9ccde-0e20-4108-a8ac-874108b3c16b;Porto do açaí;Porto do açaí Camalaú R. Cleto Campêlo (83) 99384-2261 Cabedelo PB cardapio pedido delivery;;red;-16;acaidelivery.pedidu.app;organic;Açaí Delivery;https://acaidelivery.pedidu.app;brand_not_confirmed|city_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;yes;yellow;100;instadelivery;organic;Delivery de Crepe e tapioca em João Pessoa;https://instadelivery.com.br/tapioca083;city_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;yellow;68;olaclick;organic;Cardápio digital - Comida Caseira da Elly;https://comidacaseiradaelly.ola.click/products;brand_not_confirmed|name_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;yellow;62;anota_ai;organic;Kikão Dogs & Burguers | Delivery em CABEDELO;https://pedido.anota.ai/loja/kikao;brand_not_confirmed|name_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;red;36;facebook;organic;Tapioca recheada | R$0.00 | Cabedelo, Paraíba;https://facebook.com/groups/391556059230373/posts/1516066110112690;
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;red;28;tapitapioca.com.br;organic;Tapí Tapioca - Tapioca artesanal e sua casa de lanches ...;https://tapitapioca.com.br;city_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;red;20;rappi.com.br;organic;Trembom Marmitaria - Renascer Preço e Cardápio delivery;https://rappi.com.br/restaurantes/900125548-trembom-marmitaria;city_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;red;10;instagram;organic;"Cantinho da Tapioca on Instagram: ""A espera acabou! O ...";https://instagram.com/reel/DG3Tw-lvTql;instagram_reel_not_profile|instagram_profile_not_canonicalizable|city_not_confirmed
b75a8384-f80f-4a6b-a230-d363cea67597;Tapioca Sabor Natural;Tapioca Sabor Natural Vila Sao Joao R. Dr. João Mata Cabedelo PB cardapio pedido delivery;;red;8;youtube.com;organic;Dizem ser A MELHOR TAPIOCA da orla de João Pessoa ...;https://youtube.com/watch?v=G9dan7bbAdQ;city_not_confirmed
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;yes;yellow;83;instagram;organic;Restaurante Self Sabor (@_selfsabor) · Cabedelo, PB;https://instagram.com/_selfsabor;
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;yellow;77;instagram;organic;Restaurante Self Sabor (@_selfsabor) - Cabedelo;https://instagram.com/_selfsabor/reels;
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;yellow;62;anota_ai;organic;churrascaria e pizzaria do biu | Delivery em CABEDELO;https://pedido.anota.ai/loja/pizzaria-do-biu;brand_not_confirmed|name_not_confirmed
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;red;38;wanderboat.ai;organic;Restaurante Self Sabor - R. Carolino Cardoso, 361;https://wanderboat.ai/restaurants/brazil/regi%C3%A3o-geogr%C3%A1fica-imediata-de-jo%C3%A3o-pessoa/restaurante-self-sabor/2sDuAR4eQrurWXK86RMoXA;
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;red;38;econodata.com.br;organic;Self Sabor em Cabedelo, PB - 61.798.629/0001-13;https://econodata.com.br/consulta-empresa/61798629000113-self-sabor-restaurante-ltda;
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;red;38;vendaagora.com;organic;sabor da casa - self service - cabedelo - pb;https://vendaagora.com/sabordacasa;
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;red;8;tripadvisor;organic;RESTAURANTE MEIO QUILO, Cabedelo - Comentários de ...;https://tripadvisor.com.br/Restaurant_Review-g793398-d7867522-Reviews-Restaurante_Meio_Quilo-Cabedelo_State_of_Paraiba.html;brand_not_confirmed
e445b317-ad12-4b4f-ab07-1289037cd322;Restaurante Self Sabor;Restaurante Self Sabor Lot. Vitorino Cardoso R. Carolino Cardoso Cabedelo PB cardapio pedido delivery;;red;-12;ze.delivery;organic;Delivery de em Cabedelo - PB;https://ze.delivery/em/cabedelo-pb;brand_not_confirmed|name_not_confirmed
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;yes;green;118;menudino;organic;Restaurantes em Cabedelo;https://menudino.com/delivery/cabedelo-pb;
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;green;114;olaclick;organic;Cardápio digital - Comida Caseira da Elly;https://comidacaseiradaelly.ola.click/products;
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;green;112;anota_ai;organic;Tc Restaurante e Petiscaria | Delivery em Cabedelo;https://pedido.anota.ai/loja/tc-petiscaria-e-lanches-1;
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;red;34;byfood.com.br;organic;Delivery em Cabedelo, PB;https://byfood.com.br/lista/cabedelo-pb;
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;red;32;tripadvisor;organic;Restaurantes com serviço de entrega em Cabedelo;https://tripadvisor.com.br/Restaurants-g793398-zfp19-Cabedelo_State_of_Paraiba.html;
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;red;32;saketemaki.com;organic;Sakê - Restaurante Japonês em João Pessoa e Cabedelo;https://saketemaki.com;
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;red;16;rappi.com.br;organic;Trembom Marmitaria - Renascer Preço e Cardápio delivery;https://rappi.com.br/restaurantes/900125548-trembom-marmitaria;city_not_confirmed
fee9720d-1e25-487a-9a73-df9e407e73a6;Restaurante;Restaurante Cabedelo R. Cel. José Téles - Vila Sao Joao Cabedelo PB cardapio pedido delivery;;red;8;instagram;organic;🍽️ Restaurante Casa de Taipa – Cabedelo/PB 🌵 Se você ...;https://instagram.com/reel/DPq5eqEjSjk;instagram_reel_not_profile|instagram_profile_not_canonicalizable
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;yes;yellow;80;anota_ai;organic;Ponto 4 Burguer, Pizzaria e Lanches;https://app.anota.ai/ponto-4-burguer-pizzaria-e-lanches;brand_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;23;instagram;organic;Big Jack Sanduicheria (@bigjack.intermares) · Cabedelo, PB;https://instagram.com/bigjack.intermares;brand_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;20;piratasartburger.com.br;organic;Grande Meier - Delivery OFICIAL - PILARES, Rio de Janeiro;https://piratasartburger.com.br/piratas-art-burger/meier;city_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;20;facebook;organic;Quer receber nosso cardápio atualizado? Clica no link da ...;https://facebook.com/piratasfoodtruckoficial/posts/quer-receber-nosso-card%C3%A1pio-atualizado-clica-no-link-da-bio-/1183583653770077;city_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;20;deliveryapp.neemo.com.br;organic;Piratas Pizza & Burger - Delivery App;https://deliveryapp.neemo.com.br/contato/2031;city_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;-10;instagram;organic;Caro e gentil marujo! Sabemos que vocês precisam de ...;https://instagram.com/reel/DUWa5uYEUbm;instagram_reel_not_profile|instagram_profile_not_canonicalizable|city_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;-16;pirataburger.pedidosite.com.br;organic;Pirata Burguer - Cardapio;https://pirataburger.pedidosite.com.br;brand_not_confirmed|city_not_confirmed
d03f3aca-7cdf-4227-b701-fd1a439be3c5;Piratas Burger;Piratas Burger Intermares Av. Oceano Atlântico (83) 98155-6636 Cabedelo PB cardapio pedido delivery;;red;-52;instagram;organic;O melhor lugar pra quem ama hambúrguer na brasa, assados ...;https://instagram.com/reel/DTJc8qDEcJr;instagram_reel_not_profile|brand_not_confirmed|instagram_profile_not_canonicalizable|city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;yes;yellow;108;anota_ai;organic;Empório do Sabor | Delivery em Rio Verde | Pedido online;https://pedido.anota.ai/loja/emprio-do-sabor-13;city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;yellow;88;cardapioweb;organic;Empório Tem de Que;https://app.cardapioweb.com/emporio_tem_de_q;city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;yellow;68;instadelivery;organic;Melhores delivery de Cabedelo;https://portal.instadelivery.com.br/cabedelo;brand_not_confirmed|name_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;red;28;emporio-do-sabor.menuintegrado.com.br;organic;Emporio do sabor - Delivery Oficial - Menu Integrado;https://emporio-do-sabor.menuintegrado.com.br;city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;red;28;emporiodosabor.deeliv.app;organic;Cardápio | EMPÓRIO DO SABOR;https://emporiodosabor.deeliv.app;city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;red;20;menu.fu.do;organic;EMPORIO DO BRASIL - Cardápio digital;https://menu.fu.do/emporiodobrasil;city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;red;10;instagram;organic;"Bar on Instagram: ""Mood Empório do Sabor ativado! Aqui tem ...";https://instagram.com/reel/DY2dEjOxOVh;instagram_reel_not_profile|instagram_profile_not_canonicalizable|city_not_confirmed
62958074-8ac2-487e-9cde-9b6c018c34dc;Empório Do Sabor;Empório Do Sabor Lot. Oceania VI R. Milton Macedo da Cruz Cabedelo PB cardapio pedido delivery;;red;10;instagram;organic;Venha pegar sua porção no Empório do Sabor também ...;https://instagram.com/reel/DEm-1VMypSb;instagram_reel_not_profile|instagram_profile_not_canonicalizable|city_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;yes;green;116;anota_ai;organic;Casa do galeto | Delivery em Cabedelo | Pedido online;https://pedido.anota.ai/loja/casa-do-galeto-2;
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;yellow;68;menudino;organic;Delivery de Quiosque em Cabedelo;https://menudino.com/delivery/cabedelo-pb/quiosque;brand_not_confirmed|name_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;yellow;68;instadelivery;organic;Melhores delivery de Cabedelo;https://portal.instadelivery.com.br/cabedelo;brand_not_confirmed|name_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;yellow;65;instagram;derived_instagram_handle;Instagram profile @galetodourado_delivery;https://instagram.com/galetodourado_delivery;city_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;red;16;instagram;organic;Galeto da Familia (@galetodafamilia) · João Pessoa, PB;https://instagram.com/galetodafamilia;conflicting_location:joao pessoa, pb|city_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;red;2;instagram;organic;Vem pra @galetodourado_delivery além do melhor galeto vc ...;https://instagram.com/reel/DZSZZJTxvGJ;instagram_reel_not_profile|instagram_profile_not_canonicalizable|city_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;red;-12;ze.delivery;organic;Delivery de em Cabedelo - PB;https://ze.delivery/em/cabedelo-pb;brand_not_confirmed|name_not_confirmed
13cacb5e-52f2-4d8c-80ed-26c53a847ea9;Esquina do galeto;Esquina do galeto Rua Rosa vieira Cabedelo PB cardapio pedido delivery;;red;-12;byfood.com.br;organic;Delivery em Cabedelo, PB;https://byfood.com.br/lista/cabedelo-pb;brand_not_confirmed|name_not_confirmed
637f341e-c8bb-4c2d-8ac6-1ffc96d4b2ce;Restaurante mar de amor;Restaurante mar de amor Cabedelo Av. Pôr do Sol - Portal do Poço Cabedelo PB cardapio pedido delivery;yes;green;88;anota_ai;organic;restaurante clássic mar | Delivery em Cabedelo | Pedido online;https://pedido.anota.ai/loja/restaurante-classic-mar-1;brand_not_confirmed
637f341e-c8bb-4c2d-8ac6-1ffc96d4b2ce;Restaurante mar de amor;Restaurante mar de amor Cabedelo Av. Pôr do Sol - Portal do Poço Cabedelo PB cardapio pedido delivery;;yellow;75;instagram;organic;Cibelly Mar | Restaurante Flutuante (@cibellymarr);https://instagram.com/cibellymarr;
637f341e-c8bb-4c2d-8ac6-1ffc96d4b2ce;Restaurante mar de amor;Restaurante mar de amor Cabedelo Av. Pôr do Sol - Portal do Poço Cabedelo PB cardapio pedido delivery;;yellow;68;menudino;organic;Restaurantes em Cabedelo;https://menudino.com/delivery/cabedelo-pb;brand_not_confirmed|name_not_confirmed
637f341e-c8bb-4c2d-8ac6-1ffc96d4b2ce;Restaurante mar de amor;Restaurante mar de amor Cabedelo Av. Pôr do Sol - Portal do Poço Cabedelo PB cardapio pedido delivery;;red;20;tripadvisor;organic;OS 10 MELHORES restaurantes - Cabedelo;https://tripadvisor.com.br/Restaurants-g793398-Cabedelo_State_of_Paraiba.html;brand_not_confirmed
637f341e-c8bb-4c2d-8ac6-1ffc96d4b2ce;Restaurante mar de amor;Restaurante mar de amor Cabedelo Av. Pôr do Sol - Portal do Poço Cabedelo PB cardapio pedido delivery;;red;2;facebook;organic;Cibelly Bar & Restaurante | Cabedelo PB;https://facebook.com/Cibellybar/?locale=pt_BR;brand_not_confirmed
